amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-1707988-1763025	249-1707988-1763025	2022-04-20T23:46:20+09:00	2022-04-21T06:03:27+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	DT-RMBK-MVUT	B07SRFJ9NM	Shipped	1	JPY	1880.0	171.0								神奈川県	222-0001	JP	
503-0494001-0602243	503-0494001-0602243	2022-04-20T22:56:10+09:00	2022-04-21T17:28:29+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (L)	8Q-VTYS-YQ5Z	B07RNDQ5S7	Shipped	1	JPY	1580.0	144.0	205.0	19.0				205.0		北海道	005-0021	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9624023-4599863	249-9624023-4599863	2022-04-20T22:47:03+09:00	2022-04-22T11:46:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	JQ-MLRE-AH9L	B07C7NS57M	Shipped	1	JPY	798.0	73.0								愛知県	468-0048	JP	
503-7566036-1132600	503-7566036-1132600	2022-04-20T22:33:19+09:00	2022-04-21T12:21:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピンク, L)	MA-QSR9-916V	B0782PTKL2	Shipped	1	JPY	1680.0	153.0					85.0			鹿児島県	899-2703	JP	購入割引 2019/08/30 7-48-17-928
503-7566036-1132600	503-7566036-1132600	2022-04-20T22:33:19+09:00	2022-04-21T12:21:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ブルー, M)	22-BGZI-G4D5	B0782YMNPM	Shipped	1	JPY	1680.0	153.0					83.0			鹿児島県	899-2703	JP	購入割引 2019/08/30 7-48-17-928
250-2908149-8217418	250-2908149-8217418	2022-04-20T22:33:06+09:00	2022-04-21T06:03:01+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	FN-VIR3-GDHQ	B07RN3R4CY	Shipped	1	JPY	2080.0	189.0								東京都	105-0023	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0852944-7822250	249-0852944-7822250	2022-04-20T22:32:08+09:00	2022-04-21T06:02:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	MD-TJTP-5QQW	B07RN4L7SQ	Shipped	1	JPY	1880.0	171.0								栃木県	329-1305	JP	
250-4370420-4519021	250-4370420-4519021	2022-04-20T21:44:43+09:00	2022-04-20T23:01:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】O021 Fintie Kindle Paperwhite ケース 超薄 軽量 保護カバー オートスリープ機能付き （2012, 2013, 2015,2016バー 	AZ-KB9V-WOXZ	B08QDLTXNP	Shipped	1	JPY	1350.0	123.0								埼玉県	331-0814	JP	
250-9384043-1398245	250-9384043-1398245	2022-04-20T20:15:43+09:00	2022-04-20T23:28:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	H3-D2Y7-HO7V	B07RTGGKQP	Shipped	1	JPY	2280.0	207.0								埼玉県	335-0026	JP	
249-0653685-0711840	249-0653685-0711840	2022-04-20T20:01:28+09:00	2022-04-21T06:04:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, M)	SE-6APE-EDI4	B0782VLBQ7	Shipped	1	JPY	1680.0	153.0								東京都	176-0002	JP	
250-5713694-3055844	250-5713694-3055844	2022-04-20T19:30:56+09:00	2022-04-21T02:09:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】T001 韓国enbihouseレインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピン 	AJ-KDS6-2KPZ	B077TT3FF4	Shipped	1	JPY	999.0	91.0								東京都	155-0033	JP	
249-1916363-5818219	249-1916363-5818219	2022-04-20T19:28:02+09:00	2022-04-21T11:06:28+09:00	Shipped	Amazon	Amazon.co.jp			Standard	[Smart-Bear] T303 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	LD-NEWP-5XTB	B089WHDKSW	Shipped	1	JPY	2550.0	232.0	205.0	19.0				205.0		神奈川県	211-0051	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-0248316-9644622	503-0248316-9644622	2022-04-20T19:13:45+09:00	2022-04-21T12:25:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】P002 キッズ服 Tシャツ ズボン 男の子 女の子 パジャマ 前開きキッズ 部屋着 寝間着ルームウェア ホ 	LX-RA4O-U3NE	B09NHP9DGC	Shipped	1	JPY	2580.0	235.0								岩手県	020-0866	JP	
250-0653138-7347032		2022-04-20T19:10:17+09:00	2022-04-21T14:51:30+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】B023 iPhone 7/iPhone 7 Plus/iPhone 8/iPhone 8 Plus/iPhone X/iPhone Xs/iPhone Xs Max/iPhone XR/iPhone 11/11 Pro/11 Pro Max レンズ保 	RW-8KIU-1HVI	B07CBZXCLH	Shipped	1	JPY	428.0	39.0								愛媛県	799-3411	JP	
250-9424004-7670254	250-9424004-7670254	2022-04-20T17:39:28+09:00	2022-04-21T17:41:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】O021 Fintie Kindle Paperwhite ケース 超薄 軽量 保護カバー オートスリープ機能付き （2012, 2013, 2015,2016バー 	O6-48G1-BEO9	B077WKV76K	Shipped	1	JPY	1350.0	123.0								長野県	390-0803	JP	
503-8321121-3115006	503-8321121-3115006	2022-04-20T17:32:30+09:00	2022-04-20T23:06:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, S)	FK-SQOE-Y997	B0782N7XDJ	Shipped	1	JPY	1680.0	153.0								神奈川県	252-0131	JP	
250-9805701-2465429	250-9805701-2465429	2022-04-20T17:20:14+09:00	2022-04-20T23:07:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[Smart-Bear] T309 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	91-6HG1-LVP0	B09838NFL3	Shipped	1	JPY	2550.0	232.0								山口県	740-0026	JP	
249-8290526-4387824	249-8290526-4387824	2022-04-20T16:51:53+09:00	2022-04-21T06:05:18+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】P002 キッズ服 Tシャツ ズボン 男の子 女の子 パジャマ 前開きキッズ 部屋着 寝間着ルームウェア ホ 	L8-9KTN-4UJ3	B07ZDDNXF6	Shipped	1	JPY	2580.0	235.0	410.0	37.0				410.0		東京都	194-0013	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-7102889-4041459	249-7102889-4041459	2022-04-20T16:20:38+09:00	2022-04-20T23:24:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, S)	FK-SQOE-Y997	B0782N7XDJ	Shipped	1	JPY	1680.0	153.0								千葉県	274-0065	JP	
503-6948276-0202223	503-6948276-0202223	2022-04-20T16:11:36+09:00	2022-04-23T18:03:10+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	29-0QHZ-UD4C	B07STH54RG	Shipped	1	JPY	1880.0	171.0								宮城県	987-0001	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-2740775-2543819		2022-04-20T15:05:34+09:00	2022-04-20T16:25:35+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】A134 ファーウェイ Huawei P10/Huawei P10 lite/Huawei P10 Plus/honor 9対応 ケース 透明 クリアケース スマホケース	WO-V9HK-H27X	B07F84V2FX	Shipped	1	JPY	298.0	27.0								神奈川県	253-0054	JP	
249-3694498-0809414	249-3694498-0809414	2022-04-20T14:56:42+09:00	2022-04-21T06:07:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W023 夏 ベビー 幼児用 キッズ 子供 靴下 男の子 女の子 かわいい スポーツ 無地 通気 5足セット (純色	RE-XZHV-3VSX	B088D9QLWQ	Shipped	1	JPY	1380.0	125.0								兵庫県	664-0002	JP	
249-1752925-7012668	249-1752925-7012668	2022-04-20T14:56:41+09:00	2022-04-21T02:14:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】T005 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, L)	N9-GB8J-KI9M	B07K5S9ZFC	Shipped	1	JPY	1680.0	153.0								神奈川県	238-0315	JP	
250-8372409-5585401	250-8372409-5585401	2022-04-20T14:50:51+09:00	2022-04-21T23:45:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	8Q-579N-RMNK	B07C76HLX1	Shipped	1	JPY	798.0	73.0								宮城県	981-1231	JP	
249-5337118-2613445	249-5337118-2613445	2022-04-20T14:07:37+09:00	2022-04-21T23:24:27+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-KM】O021 Fintie Kindle Paperwhite ケース 超薄 軽量 保護カバー オートスリープ機能付き （2012, 2013, 2015,2016バー 	O6-48G1-BEO9	B077WKV76K	Shipped	1	JPY	1350.0	123.0	205.0	19.0				205.0		東京都	131-0032	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-6313087-2349438	503-6313087-2349438	2022-04-20T13:33:02+09:00	2022-04-20T17:28:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[Smart-Bear] T308 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	A5-0ORL-RJOS	B089Y6YY1T	Shipped	1	JPY	2550.0	232.0								愛知県	446-0045	JP	
250-5593130-8792606	250-5593130-8792606	2022-04-20T13:22:29+09:00	2022-04-20T17:58:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	LV-LGP7-RH5F	B07RQ5TWY8	Shipped	1	JPY	2080.0	189.0								千葉県	274-0065	JP	
503-0294439-9456660	503-0294439-9456660	2022-04-20T13:06:03+09:00	2022-04-21T10:20:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピンク, L)	MA-QSR9-916V	B0782PTKL2	Shipped	1	JPY	1680.0	153.0					85.0			東京都	136-0074	JP	購入割引 2019/08/30 7-48-17-928
503-0294439-9456660	503-0294439-9456660	2022-04-20T13:06:03+09:00	2022-04-21T10:20:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, M)	SE-6APE-EDI4	B0782VLBQ7	Shipped	1	JPY	1680.0	153.0					83.0			東京都	136-0074	JP	購入割引 2019/08/30 7-48-17-928
249-8705136-9567020	249-8705136-9567020	2022-04-20T11:48:53+09:00	2022-04-21T23:10:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, L)	53-C8NZ-UF4D	B0786KYY7Y	Shipped	1	JPY	1680.0	153.0								神奈川県	231-0023	JP	
503-7679037-7428639	503-7679037-7428639	2022-04-20T11:44:08+09:00	2022-04-21T06:37:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W023 夏 ベビー 幼児用 キッズ 子供 靴下 男の子 女の子 かわいい スポーツ 無地 通気 5足セット (純色	RE-XZHV-3VSX	B088D9QLWQ	Shipped	1	JPY	1380.0	125.0					42.0			兵庫県	651-0052	JP	購入割引 2019/08/30 13-34-50-103
503-6046798-2419817	503-6046798-2419817	2022-04-20T11:44:08+09:00	2022-04-21T06:29:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W023 夏 ベビー 幼児用 キッズ 子供 靴下 男の子 女の子 かわいい スポーツ 無地 通気 5足セット (純色	92-B6HQ-0C1S	B088D9JHGN	Shipped	1	JPY	1380.0	125.0					41.0			兵庫県	651-0052	JP	購入割引 2019/08/30 13-34-50-103
503-9436552-2678268	503-9436552-2678268	2022-04-20T11:33:44+09:00	2022-04-20T16:06:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	7X-XMTH-ED40	B07SVL7M3S	Shipped	1	JPY	1880.0	171.0								千葉県	292-0833	JP	
503-6549891-0471845	503-6549891-0471845	2022-04-20T11:31:37+09:00	2022-04-20T17:57:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, L)	53-C8NZ-UF4D	B0786KYY7Y	Shipped	1	JPY	1680.0	153.0								北海道	063-0001	JP	
249-0214671-9106265	249-0214671-9106265	2022-04-20T11:29:10+09:00	2022-04-21T01:32:34+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-KM】O021 Fintie Kindle Paperwhite ケース 超薄 軽量 保護カバー オートスリープ機能付き （2012, 2013, 2015,2016バー 	O6-48G1-BEO9	B077WKV76K	Shipped	1	JPY	1350.0	123.0	137.0	12.0				137.0		埼玉県	362-0021	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-5248161-6828654	250-5248161-6828654	2022-04-20T11:16:03+09:00	2022-04-21T00:23:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピンク, S)	8Y-B81U-KU22	B0782T4WWX	Shipped	1	JPY	1680.0	153.0								千葉県	270-0143	JP	
249-9193019-8783010	249-9193019-8783010	2022-04-20T11:11:28+09:00	2022-04-20T20:32:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	LV-LGP7-RH5F	B07RQ5TWY8	Shipped	1	JPY	2080.0	189.0								大阪府	562-0028	JP	
503-2504268-1533428	503-2504268-1533428	2022-04-20T11:09:30+09:00	2022-04-21T10:22:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W401 赤ちゃん 膝当て 二ーパッド 出産祝い 滑り止め 柔らか 膝サポーター 怪我防止 メッシュ 通気  	DH-BSJW-QLKQ	B093G83MXN	Shipped	1	JPY	1280.0	116.0								東京都	124-0023	JP	
249-5831016-4179857	249-5831016-4179857	2022-04-20T10:03:55+09:00	2022-04-20T13:50:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W023 夏 ベビー 幼児用 キッズ 子供 靴下 男の子 女の子 かわいい スポーツ 無地 通気 5足セット (動物	CW-JQI7-PL9B	B088D9MRR4	Shipped	1	JPY	1380.0	125.0								山梨県	400-0864	JP	
503-4043035-6760657	503-4043035-6760657	2022-04-20T09:19:34+09:00	2022-04-20T15:02:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	GD-JMWR-KLP3	B07STH4C75	Shipped	1	JPY	1700.0	155.0								埼玉県	348-0045	JP	
249-2650214-8212663	249-2650214-8212663	2022-04-20T09:16:10+09:00	2022-04-21T15:46:01+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	JQ-MLRE-AH9L	B07C7NS57M	Shipped	1	JPY	798.0	73.0	82.0	7.0				82.0		兵庫県	658-0015	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-2655882-4205445		2022-04-20T09:02:05+09:00	2022-04-20T16:29:00+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】B045 OPPO R15 Neo/R17Neo/R17 Pro/AX7/10xZoom カメラ保護ガラスフィルム 全面保護 耐衝撃 指紋防止 気泡ゼロ ス 	SD-8N46-G8ZU	B07YJBV3KB	Shipped	1	JPY	498.0	45.0								三重県	516-0009	JP	
503-3966179-6867825	503-3966179-6867825	2022-04-20T08:36:53+09:00	2022-04-20T11:17:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (L)	8Q-VTYS-YQ5Z	B07RNDQ5S7	Shipped	1	JPY	1580.0	144.0								神奈川県	253-0056	JP	
250-8863280-7407804	250-8863280-7407804	2022-04-20T07:45:36+09:00	2022-04-20T16:07:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	EM-GSK7-J02B	B07STH5GK7	Shipped	1	JPY	1880.0	171.0					93.0			東京都	106-0044	JP	購入割引 2019/08/30 7-48-17-928
250-3797658-5511834	250-3797658-5511834	2022-04-20T07:45:36+09:00	2022-04-20T14:29:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	GD-JMWR-KLP3	B07STH4C75	Shipped	1	JPY	1700.0	155.0					86.0			東京都	106-0044	JP	購入割引 2019/08/30 7-48-17-928
250-7222038-7607054	250-7222038-7607054	2022-04-20T06:28:47+09:00	2022-04-20T14:07:47+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	LW-8PD5-8DC1	B07RS9PZVZ	Shipped	1	JPY	2080.0	189.0	410.0	37.0				410.0		茨城県	300-1606	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-7214053-2407060	250-7214053-2407060	2022-04-20T05:58:07+09:00	2022-04-20T06:28:28+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	FN-VIR3-GDHQ	B07RN3R4CY	Cancelled	0											茨城県	300-1606	JP	
250-1993720-3552603	250-1993720-3552603	2022-04-20T03:23:10+09:00	2022-04-20T05:19:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	HU-4C3A-YQ59	B07RN3T64S	Shipped	1	JPY	2280.0	207.0								神奈川県	212-0055	JP	
249-3751320-7315824	249-3751320-7315824	2022-04-20T02:29:42+09:00	2022-04-20T23:18:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	97-W48L-K89A	B07C7JX67Y	Shipped	1	JPY	798.0	73.0								東京都	165-0026	JP	
250-0303793-9771846	250-0303793-9771846	2022-04-20T00:58:30+09:00	2022-04-20T08:10:47+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	【Smart-Bear】W003 子供の靴下 立体 可愛い動物柄 通学 通園 キッズ ソックス 女の子 5足セット (L)	3T-Y9S7-7048	B07RNDP5VC	Cancelled	0											大阪府	563-0022	JP	
249-4707960-0941439	249-4707960-0941439	2022-04-19T23:10:22+09:00	2022-04-20T02:12:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	NN-HJCD-N9FE	B07RP7495M	Shipped	1	JPY	2080.0	189.0								愛知県	457-0006	JP	
503-6393162-4716619	503-6393162-4716619	2022-04-19T23:03:24+09:00	2022-04-20T15:14:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	JQ-MLRE-AH9L	B07C7NS57M	Shipped	1	JPY	798.0	73.0								東京都	169-0072	JP	
503-6393162-4716619	503-6393162-4716619	2022-04-19T23:03:24+09:00	2022-04-20T15:14:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	8Q-579N-RMNK	B07C76HLX1	Shipped	1	JPY	798.0	73.0								東京都	169-0072	JP	
503-6393162-4716619	503-6393162-4716619	2022-04-19T23:03:24+09:00	2022-04-20T15:14:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	97-W48L-K89A	B07C7JX67Y	Shipped	1	JPY	798.0	73.0								東京都	169-0072	JP	
